349	2796	4423	T
349	2796	4424	T
349	2796	4425	T
349	2796	4426	T
349	2796	4427	T
349	2796	4428	T
349	2796	4429	T
349	2796	4430	T
349	2796	4431	T
349	2796	4432	T
349	2796	4433	T
349	2796	4434	T
349	2796	4435	T
349	2796	4436	T
349	2796	4437	T
349	2796	4438	T
349	2796	4439	T
349	2796	4440	T
349	2796	4441	T
349	2796	4442	T
349	2796	4443	T
349	2796	4444	T
349	2796	4445	T
349	2796	4446	T
349	2796	4447	T
349	2796	4448	T
349	2796	4449	T
349	2796	4450	T
349	2796	4451	T
349	2796	4452	T
349	2796	4453	T
349	2796	4454	T
349	2796	4455	T
349	2796	4456	T
349	2796	4457	T
349	2796	4458	T
349	2796	4459	T
349	2796	4460	T
349	2796	4461	T
349	2796	4462	T
349	2796	4463	T
349	2796	4464	T
349	2796	4465	T
349	2796	4466	T
349	2796	4467	T
349	2796	4468	T
349	2796	4469	T
349	2796	4470	T
349	2796	4471	T
349	2796	4472	T
349	2796	4473	T
349	2796	4474	T
349	2796	4475	T
349	2796	4476	T
349	2796	4477	T
349	2796	4478	T
349	2796	4479	T
349	2796	4480	T
349	2796	4481	T
349	2796	4482	T
349	2796	4483	T
349	2796	4484	T
349	2796	4485	T
349	2796	4486	T
349	2796	4487	T
349	2796	4488	T
349	2796	4489	T
349	2796	4490	T
349	2796	4491	T
349	2796	4492	T
349	2796	4493	T
349	2796	4494	T
349	2796	4495	T
349	2796	4496	T
349	2796	4497	T
349	2796	4498	T
349	2796	4499	T
349	2796	4500	T
349	2796	4501	T
349	2796	4502	T
349	2796	4503	T
349	2796	4504	T
349	2796	4505	T
349	2796	4506	T
349	2796	4507	T
349	2796	4508	T
349	2796	4509	T
349	2796	4510	T
349	2796	4511	T
349	2796	4512	T
349	2796	4513	T
349	2796	4514	T
349	2796	4515	T
349	2796	4516	T
349	2796	4517	T
349	2796	4518	T
349	2796	4519	T
349	2796	4520	T
349	2796	4521	T
349	2796	4522	T
349	2796	4523	T
349	2796	4524	T
349	2796	4525	T
349	2796	4526	T
349	2796	4527	T
349	2796	4528	T
349	2796	4529	T
349	2796	4530	T
349	2796	4531	T
349	2796	4532	T
349	2796	4533	T
349	2796	4534	T
349	2796	4535	T
349	2796	4536	T
349	2796	4537	T
349	2796	4538	T
349	2796	4539	T
349	2796	4540	T
349	2796	4541	T
349	2796	4542	T
349	2796	4543	T
349	2796	4544	T
349	2796	4545	T
349	2796	4546	T
349	2796	4547	T
349	2796	4548	T
349	2796	4549	T
349	2796	4550	T
349	2796	4551	T
349	2796	4552	T
349	2796	4553	T
349	2796	4554	T
349	2796	4555	T
349	2796	4556	T
349	2796	4557	T
349	2796	4558	T
349	2796	4559	T
349	2882	1023	T
349	2882	1024	T
349	2882	1025	T
349	2882	1026	T
349	2882	1027	T
349	2882	1028	T
349	2895	416	T
349	2895	432	T
349	2895	439	T
349	2897	10	T
349	2897	113	T
349	2897	118	T
349	2897	290	T
349	2897	459	T
349	2897	460	T
349	2897	461	T
349	2897	462	T
349	2897	463	T
349	2897	464	T
349	2899	483	T
349	2899	561	T
349	2901	113	T
349	2901	733	T
349	2901	734	T
349	2914	482	T
349	2917	10	T
349	2917	113	T
349	2917	118	T
349	2917	119	T
349	2917	120	T
349	2917	287	T
349	2917	454	T
349	2917	455	T
349	2917	478	T
349	2917	773	T
349	2917	774	T
349	2917	775	T
349	2917	776	T
349	2917	777	T
349	2917	778	T
349	2917	779	T
349	2917	780	T
349	2917	781	T
349	2917	782	T
349	2917	783	T
349	2917	784	T
349	2917	785	T
349	2917	786	T
349	2917	787	T
349	2917	788	T
349	2917	789	T
349	2917	790	T
349	2917	791	T
349	2917	792	T
349	2917	793	T
349	2917	794	T
349	2917	795	T
349	2917	796	T
349	2917	797	T
349	2917	798	T
349	2917	1088	T
349	2917	1098	T
349	2917	1099	T
349	2917	1100	T
349	2917	1103	T
349	2917	1104	T
349	2917	1106	T
349	2917	1107	T
349	2917	1108	T
349	2917	1109	T
349	2917	1166	T
349	2917	1167	T
349	2917	1454	T
349	2917	3080	T
349	2917	4581	T
349	2917	4582	T
349	2917	4583	T
349	2917	4584	T
349	2917	4585	T
349	2917	4586	T
349	2917	4587	T
349	2917	4588	T
349	2917	4589	T
349	2917	4590	T
349	2917	4591	T
349	2917	4592	T
349	2917	4593	T
349	2917	4594	T
349	2917	4595	T
349	2917	4596	T
349	2917	4597	T
349	2917	4598	T
349	2917	4599	T
349	2917	4600	T
349	2917	4601	T
349	2917	4602	T
349	2917	4603	T
349	2917	4604	T
349	2917	4605	T
349	2917	4606	T
349	2917	4607	T
349	2917	4608	T
349	2917	4609	T
349	2917	4610	T
349	2917	4611	T
349	2917	4612	T
349	2917	4613	T
349	2917	4614	T
349	2917	4615	T
349	2917	4616	T
349	2917	4617	T
349	2917	4618	T
349	2917	4619	T
349	2917	4620	T
349	2917	4621	T
349	2917	4622	T
349	2917	4623	T
349	2917	4624	T
349	2917	4625	T
349	2917	4626	T
349	2917	4627	T
349	2917	4628	T
349	2917	4629	T
349	2917	4630	T
349	2917	4631	T
349	2917	4632	T
349	2917	4633	T
349	2917	4634	T
349	2917	4635	T
349	2917	4636	T
349	2917	4639	T
349	2917	4640	T
349	2917	4641	T
349	2917	4654	T
349	2917	4655	T
349	2917	4656	T
349	2917	4657	T
349	2917	4658	T
349	2921	482	T
349	2921	799	T
349	2921	800	T
349	2921	801	T
349	2921	802	T
349	2921	803	T
349	2921	804	T
349	2921	1259	T
349	2921	4660	T
349	2921	4668	T
349	2921	4676	T
349	2921	4686	T
349	2921	4688	T
349	2921	4694	T
349	2921	4700	T
349	2921	4719	T
349	2921	4720	T
349	3068	770	T
349	3080	120	T
349	3080	737	T
349	3080	738	T
349	3080	1101	T
349	3080	1102	T
349	3080	1103	T
349	3112	1182	T
349	3112	4725	T
349	3112	4726	T
349	3112	4727	T
349	3112	4728	T
349	3112	4729	T
349	3112	4730	T
349	3112	4731	T
349	3160	114	T
349	3160	115	T
349	3160	416	T
349	3160	432	T
349	3160	456	T
349	3160	4191	T
349	3160	4740	T
349	3160	4748	T
349	3160	4765	T
349	3160	4766	T
349	3160	4770	T
349	3160	4771	T
349	3160	4772	T
349	3160	4773	T
349	3160	4774	T
349	3162	2	T
349	3162	10	T
349	3162	14	T
349	3162	113	T
349	3162	166	T
349	3162	286	T
349	3162	287	T
349	3162	290	T
349	3162	385	T
349	3162	386	T
349	3162	456	T
349	3162	457	T
349	3162	458	T
349	3162	459	T
349	3162	460	T
349	3162	461	T
349	3162	462	T
349	3162	463	T
349	3162	464	T
349	3162	466	T
349	3162	470	T
349	3162	471	T
349	3162	472	T
349	3162	473	T
349	3162	474	T
349	3162	475	T
349	3162	478	T
349	3162	479	T
349	3162	737	T
349	3162	738	T
349	3162	839	T
349	3162	912	T
349	3162	1087	T
349	3162	1088	T
349	3162	1146	T
349	3162	1169	T
349	3162	1170	T
349	3162	1171	T
349	3162	1441	T
349	3162	2402	T
349	3162	4775	T
349	3162	4776	T
349	3162	4777	T
349	3162	4778	T
349	3162	4779	T
349	3162	4780	T
349	3162	4781	T
349	3162	4782	T
349	3162	4783	T
349	3162	4784	T
349	3162	4785	T
349	3162	4786	T
349	3162	4787	T
349	3162	4788	T
349	3162	4789	T
349	3162	4790	T
349	3162	4791	T
349	3162	4792	T
349	3162	4793	T
349	3162	4794	T
349	3162	4795	T
349	3162	4796	T
349	3162	4797	T
349	3162	4798	T
349	3162	4799	T
349	3162	4800	T
349	3162	4801	T
349	3162	4802	T
349	3162	4803	T
349	3162	4804	T
349	3162	4805	T
349	3162	4806	T
349	3162	4807	T
349	3162	4808	T
349	3162	4809	T
349	3162	4810	T
349	3162	4811	T
349	3162	4812	T
349	3162	4813	T
349	3162	4814	T
349	3162	4815	T
349	3162	4816	T
349	3162	4817	T
349	3162	4818	T
349	3162	4819	T
349	3162	4820	T
349	3162	4821	T
349	3162	4822	T
349	3162	4823	T
349	3162	4824	T
349	3162	4825	T
349	3162	4826	T
349	3162	4827	T
349	3162	4828	T
349	3162	4829	T
349	3162	4830	T
349	3162	4831	T
349	3162	4832	T
349	3162	4833	T
349	3162	4834	T
349	3162	4835	T
349	3162	4836	T
349	3162	4837	T
349	3248	210	T
349	3248	1259	T
349	3248	1261	T
349	3248	1262	T
349	3248	1263	T
349	3248	1278	T
349	3248	1279	T
349	3248	1280	T
349	3248	1296	T
349	3248	1387	T
349	3248	1391	T
349	3248	1392	T
349	3248	1393	T
349	3248	1394	T
349	3248	1395	T
349	3248	1409	T
349	3248	1410	T
349	3248	1411	T
349	3275	1182	T
349	3275	4861	T
349	3275	4862	T
349	3390	286	T
349	3390	287	T
349	3390	1098	T
349	3390	1099	T
349	3390	1100	T
349	3390	4911	T
349	3390	4912	T
349	3390	4913	T
349	3390	4914	T
349	3390	4915	T
349	3390	4916	T
