349	524	1393	F	T	
349	524	1394	F	T	
349	524	1395	F	T	
349	524	1396	F	T	
349	524	1397	F	T	
349	524	1398	F	T	
349	524	1399	F	T	
349	524	1400	F	T	
349	524	1401	F	T	
349	524	1402	F	T	
349	524	1403	F	T	
349	524	1404	F	T	
349	524	1405	F	T	
349	524	1406	F	T	
349	524	1407	F	T	
349	524	1408	F	T	
349	524	1409	F	T	
349	524	1410	F	T	
349	524	1411	F	T	
349	524	1412	F	T	
349	524	1413	F	T	
349	524	1414	F	T	
349	524	1415	F	T	
349	524	1416	F	T	
349	524	1417	F	T	
349	524	1418	F	T	
349	524	1419	F	T	
349	524	1420	F	T	
349	524	1421	F	T	
349	524	1422	F	T	
349	524	1423	F	T	
349	524	1424	F	T	
349	524	1436	F	T	
349	524	2187	T	T	
349	524	2188	T	T	
349	524	2189	T	T	
349	524	2190	T	T	
349	524	2191	T	T	
349	524	2192	T	T	
349	524	2193	T	T	
349	524	2194	T	T	
349	524	2195	T	T	
349	524	2196	T	T	
349	524	2197	T	T	
349	524	2198	T	T	
349	524	2199	T	T	
349	524	2200	T	T	
349	524	2201	T	T	
349	524	2202	T	T	
349	524	2203	T	T	
349	524	2204	T	T	
349	524	2205	T	T	
349	524	2206	T	T	
349	524	2207	T	T	
349	524	2208	T	T	
349	524	2209	T	T	
349	524	2210	T	T	
349	524	2211	T	T	
349	524	2212	T	T	
349	524	2213	T	T	
349	524	2214	T	T	
349	524	2215	T	T	
349	524	2216	T	T	
349	524	2217	T	T	
349	524	2218	T	T	
349	524	2219	T	T	
349	524	2220	T	T	
349	524	2221	T	T	
349	524	2222	T	T	
349	524	2223	T	T	
349	524	2224	T	T	
349	524	2225	T	T	
349	524	2226	T	T	
349	524	2227	T	T	
349	526	459	F	T	
349	526	460	F	T	
349	526	461	F	T	
349	526	462	F	T	
349	526	463	F	T	
349	526	464	F	T	
349	526	1147	F	T	
349	526	1148	F	T	
349	526	1149	F	T	
349	526	1150	F	T	
349	526	1151	F	T	
349	526	1152	F	T	
349	526	1456	F	T	
349	526	1517	F	T	
349	526	1518	F	T	
349	526	1519	F	T	
349	526	1520	F	T	
349	526	1521	F	T	
349	526	1522	F	T	
349	526	1523	F	T	
349	526	1524	F	T	
349	526	1525	F	T	
349	526	1526	F	T	
349	526	1527	F	T	
349	526	1528	F	T	
349	526	1529	F	T	
349	526	1530	F	T	
349	526	1531	F	T	
349	526	1532	F	T	
349	526	1533	F	T	
349	526	1534	F	T	
349	526	1535	F	T	
349	526	1536	F	T	
349	526	1537	F	T	
349	526	1538	F	T	
349	526	1539	F	T	
349	526	1540	F	T	
349	526	1541	F	T	
349	526	1542	F	T	
349	526	1543	F	T	
349	526	1544	F	T	
349	526	1545	F	T	
349	526	1546	F	T	
349	526	1547	F	T	
349	526	1548	F	T	
349	526	1549	F	T	
349	526	1550	F	T	
349	526	1551	F	T	
349	526	1552	F	T	
349	526	1553	F	T	
349	526	1554	F	T	
349	526	1555	F	T	
349	526	1556	F	T	
349	526	1557	F	T	
349	526	1558	F	T	
349	526	1559	F	T	
349	526	1560	F	T	
349	526	1561	F	T	
349	526	1562	F	T	
349	526	1563	F	T	
349	526	1564	F	T	
349	526	1565	F	T	
349	526	1566	F	T	
349	526	1567	F	T	
349	526	1568	F	T	
349	526	1569	F	T	
349	526	1570	F	T	
349	526	1571	F	T	
349	526	1572	F	T	
349	526	1573	F	T	
349	526	1574	F	T	
349	526	1575	F	T	
349	526	1576	F	T	
349	526	1577	F	T	
349	526	1578	F	T	
349	526	1579	F	T	
349	526	1580	F	T	
349	526	1581	F	T	
349	526	1582	F	T	
349	526	1583	F	T	
349	526	1584	F	T	
349	526	1585	F	T	
349	526	1586	F	T	
349	526	1587	F	T	
349	526	1588	F	T	
349	526	1589	F	T	
349	526	1590	F	T	
349	526	1591	F	T	
349	526	1592	F	T	
349	526	1593	F	T	
349	526	1594	F	T	
349	526	1595	F	T	
349	526	1596	F	T	
349	526	1597	F	T	
349	526	1598	F	T	
349	526	1599	F	T	
349	526	1600	F	T	
349	526	1601	F	T	
349	526	1602	F	T	
349	526	1603	F	T	
349	526	1604	F	T	
349	526	1605	F	T	
349	526	1606	F	T	
349	526	1607	F	T	
349	526	1608	F	T	
349	526	1609	F	T	
349	526	1610	F	T	
349	526	1611	F	T	
349	526	1612	F	T	
349	526	1613	F	T	
349	526	1614	F	T	
349	526	1615	F	T	
349	526	1616	F	T	
349	526	1617	F	T	
349	526	1618	F	T	
349	526	1619	F	T	
349	526	1620	F	T	
349	526	1621	F	T	
349	526	1622	F	T	
349	526	1623	F	T	
349	526	1624	F	T	
349	526	1625	F	T	
349	526	1626	F	T	
349	526	1627	F	T	
349	526	1628	F	T	
349	526	1629	F	T	
349	526	1630	F	T	
349	526	1631	F	T	
349	526	1632	F	T	
349	526	1633	F	T	
349	526	1634	F	T	
349	526	1635	F	T	
349	526	1636	F	T	
349	526	1637	F	T	
349	526	1638	F	T	
349	526	1639	F	T	
349	526	1640	F	T	
349	526	1641	F	T	
349	526	1642	F	T	
349	526	1643	F	T	
349	526	1644	F	T	
349	526	1645	F	T	
349	526	1646	F	T	
349	526	1647	F	T	
349	526	1648	F	T	
349	526	1649	F	T	
349	526	1650	F	T	
349	526	1651	F	T	
349	526	1652	F	T	
349	526	1653	F	T	
349	526	1654	F	T	
349	526	1655	F	T	
349	526	1656	F	T	
349	526	1657	F	T	
349	526	1658	F	T	
349	526	1659	F	T	
349	526	1660	F	T	
349	526	1661	F	T	
349	526	1662	F	T	
349	526	1663	F	T	
349	526	1664	F	T	
349	526	1665	F	T	
349	526	1666	F	T	
349	526	1667	F	T	
349	526	1668	F	T	
349	526	1669	F	T	
349	526	1670	F	T	
349	526	1671	F	T	
349	526	1672	F	T	
349	526	1673	F	T	
349	526	1674	F	T	
349	526	1675	F	T	
349	526	1676	F	T	
349	526	1677	F	T	
349	526	1678	F	T	
349	526	1679	F	T	
349	526	1680	F	T	
349	526	1681	F	T	
349	526	1682	F	T	
349	526	1683	F	T	
349	526	1684	F	T	
349	526	1685	F	T	
349	526	1686	F	T	
349	526	1687	F	T	
349	526	1688	F	T	
349	526	1689	F	T	
349	526	1690	F	T	
349	526	1691	F	T	
349	526	1692	F	T	
349	526	1693	F	T	
349	526	1694	F	T	
349	526	1695	F	T	
349	526	1696	F	T	
349	526	1697	F	T	
349	526	1698	F	T	
349	526	1699	F	T	
349	526	1700	F	T	
349	526	1701	F	T	
349	526	1702	F	T	
349	526	1703	F	T	
349	526	1704	F	T	
349	526	1705	F	T	
349	526	1706	F	T	
349	526	1707	F	T	
349	526	1708	F	T	
349	526	1709	F	T	
349	526	1710	F	T	
349	526	1711	F	T	
349	526	1712	F	T	
349	526	1713	F	T	
349	526	1714	F	T	
349	526	1715	F	T	
349	526	1716	F	T	
349	526	1717	F	T	
349	526	1718	F	T	
349	526	1719	F	T	
349	526	1720	F	T	
349	526	1721	F	T	
349	526	1722	F	T	
349	526	1723	F	T	
349	526	1724	F	T	
349	526	1725	F	T	
349	526	1726	F	T	
349	526	1727	F	T	
349	526	1728	F	T	
349	526	1729	F	T	
349	526	1730	F	T	
349	526	1731	F	T	
349	526	1732	F	T	
349	526	1733	F	T	
349	526	1734	F	T	
349	526	1735	F	T	
349	526	1736	F	T	
349	526	1737	F	T	
349	526	1738	F	T	
349	526	1739	F	T	
349	526	1740	F	T	
349	526	1741	F	T	
349	526	1742	F	T	
349	526	1743	F	T	
349	526	1744	F	T	
349	526	1745	F	T	
349	526	1746	F	T	
349	526	1747	F	T	
349	526	1748	F	T	
349	526	1749	F	T	
349	526	1750	F	T	
349	526	1751	F	T	
349	526	1752	F	T	
349	526	1753	F	T	
349	526	1754	F	T	
349	526	1755	F	T	
349	526	1756	F	T	
349	526	1757	F	T	
349	526	1758	F	T	
349	526	1759	F	T	
349	526	1760	F	T	
349	526	1761	F	T	
349	526	1762	F	T	
349	526	1763	F	T	
349	526	1764	F	T	
349	526	1765	F	T	
349	526	1766	F	T	
349	526	1767	F	T	
349	526	1768	F	T	
349	526	1769	F	T	
349	526	1770	F	T	
349	526	1771	F	T	
349	526	1772	F	T	
349	526	1773	F	T	
349	526	1774	F	T	
349	526	1775	F	T	
349	526	1776	F	T	
349	526	1777	F	T	
349	526	1778	F	T	
349	526	1779	F	T	
349	526	1780	F	T	
349	526	1781	F	T	
349	526	1782	F	T	
349	526	1783	F	T	
349	526	1784	F	T	
349	526	1785	F	T	
349	526	1786	F	T	
349	526	1787	F	T	
349	526	1788	F	T	
349	526	1789	F	T	
349	526	1790	F	T	
349	526	1791	F	T	
349	526	1792	F	T	
349	526	1793	F	T	
349	526	1794	F	T	
349	526	1795	F	T	
349	526	1796	F	T	
349	526	1797	F	T	
349	526	1798	F	T	
349	526	1799	F	T	
349	526	1800	F	T	
349	526	1801	F	T	
349	526	1802	F	T	
349	526	1803	F	T	
349	526	1804	F	T	
349	526	1805	F	T	
349	526	1806	F	T	
349	526	1807	F	T	
349	526	1808	F	T	
349	526	1809	F	T	
349	526	1810	F	T	
349	526	1811	F	T	
349	526	1812	F	T	
349	526	1813	F	T	
349	526	1814	F	T	
349	526	1815	F	T	
349	526	1816	F	T	
349	526	1847	F	T	
349	526	1848	F	T	
349	733	171	F	T	
349	733	172	F	T	
349	733	173	F	T	
349	733	174	F	T	
349	733	175	F	T	
349	733	176	F	T	
349	733	177	F	T	
349	733	178	F	T	
349	733	179	F	T	
349	733	180	F	T	
349	733	181	F	T	
349	733	182	F	T	
349	733	183	F	T	
349	733	184	F	T	
349	733	185	F	T	
349	733	186	F	T	
349	733	187	F	T	
349	733	188	F	T	
349	733	189	F	T	
349	733	190	F	T	
349	733	191	F	T	
349	733	192	F	T	
349	733	193	F	T	
349	733	194	F	T	
349	733	196	F	T	
349	733	197	F	T	
349	733	198	F	T	
349	733	199	F	T	
349	733	200	F	T	
349	733	201	F	T	
349	733	202	F	T	
349	733	203	F	T	
349	733	204	F	T	
349	733	205	F	T	
349	733	206	F	T	
349	733	207	F	T	
349	733	208	F	T	
349	733	209	F	T	
349	733	282	F	T	
349	733	312	F	T	
349	733	313	F	T	
349	733	314	F	T	
349	733	315	F	T	
349	733	316	F	T	
349	733	317	F	T	
349	733	1251	F	T	
349	733	1259	F	T	
349	733	1260	F	T	
349	733	1261	F	T	
349	733	1262	F	T	
349	733	1263	F	T	
349	733	1264	F	T	
349	733	1265	F	T	
349	733	1266	F	T	
349	733	1267	F	T	
349	733	1268	F	T	
349	733	1269	F	T	
349	733	1270	F	T	
349	733	1271	F	T	
349	733	1272	F	T	
349	733	1273	F	T	
349	733	1274	F	T	
349	733	1275	F	T	
349	733	1276	F	T	
349	733	1278	F	T	
349	733	1279	F	T	
349	733	1280	F	T	
349	733	1281	F	T	
349	733	1282	F	T	
349	733	1283	F	T	
349	733	1284	F	T	
349	733	1285	F	T	
349	733	1286	F	T	
349	733	1287	F	T	
349	733	1288	F	T	
349	733	1289	F	T	
349	733	1290	F	T	
349	733	1291	F	T	
349	733	1292	F	T	
349	733	1293	F	T	
349	733	1294	F	T	
349	733	1295	F	T	
349	733	1296	F	T	
349	733	1297	F	T	
349	733	1298	F	T	
349	733	1301	F	T	
349	733	1385	F	T	
349	733	1386	F	T	
349	733	1387	F	T	
349	733	1388	F	T	
349	733	1389	F	T	
349	733	1390	F	T	
349	733	1391	F	T	
349	733	1392	F	T	
349	733	1393	F	T	
349	733	1394	F	T	
349	733	1395	F	T	
349	733	1396	F	T	
349	733	1397	F	T	
349	733	1398	F	T	
349	733	1399	F	T	
349	733	1400	F	T	
349	733	1401	F	T	
349	733	1402	F	T	
349	733	1403	F	T	
349	733	1404	F	T	
349	733	1405	F	T	
349	733	1406	F	T	
349	733	1407	F	T	
349	733	1408	F	T	
349	733	1409	F	T	
349	733	1410	F	T	
349	733	1411	F	T	
349	733	1412	F	T	
349	733	1413	F	T	
349	733	1414	F	T	
349	733	1415	F	T	
349	733	1416	F	T	
349	733	1417	F	T	
349	733	1418	F	T	
349	733	1419	F	T	
349	733	1420	F	T	
349	733	1421	F	T	
349	733	1422	F	T	
349	733	1423	F	T	
349	733	1424	F	T	
349	733	1426	F	T	
349	733	1427	F	T	
349	733	1428	F	T	
349	733	1429	F	T	
349	733	1430	F	T	
349	733	1431	F	T	
349	733	1432	F	T	
349	733	1433	F	T	
349	733	1434	F	T	
349	733	1435	F	T	
349	733	1436	F	T	
349	733	2228	F	T	
349	733	2229	F	T	
349	733	2230	F	T	
349	733	2231	F	T	
349	733	2232	T	T	
349	733	2233	F	T	
349	733	2234	F	T	
349	733	2235	T	T	
349	733	2236	F	T	
349	733	2237	F	T	
349	733	2238	F	T	
349	733	2239	F	T	
349	733	2240	F	T	
349	733	2241	F	T	
349	733	2242	F	T	
349	733	2243	F	T	
349	733	2244	F	T	
349	733	2245	F	T	
349	733	2246	F	T	
349	733	2247	F	T	
349	733	2248	F	T	
349	733	2249	F	T	
349	733	2250	F	T	
349	733	2251	F	T	
349	733	2252	F	T	
349	733	2253	F	T	
349	733	2254	F	T	
349	733	2255	F	T	
349	733	2256	F	T	
349	733	2257	F	T	
349	733	2258	F	T	
349	733	2259	F	T	
349	733	2260	F	T	
349	733	2261	F	T	
349	733	2262	F	T	
349	733	2263	F	T	
349	733	2264	F	T	
349	733	2265	F	T	
349	733	2266	F	T	
349	733	2267	F	T	
349	733	2268	F	T	
349	733	2269	F	T	
349	733	2270	F	T	
349	733	2271	F	T	
349	733	2272	F	T	
349	733	2273	F	T	
349	733	2274	F	T	
349	733	2275	F	T	
349	733	2276	F	T	
349	733	2277	F	T	
349	733	2278	F	T	
349	733	2279	F	T	
349	733	2280	F	T	
349	733	2281	F	T	
349	733	2282	F	T	
349	733	2283	F	T	
349	733	2284	F	T	
349	733	2285	F	T	
349	733	2286	F	T	
349	733	2287	F	T	
349	733	2288	F	T	
349	733	2289	F	T	
349	733	2290	F	T	
349	733	2291	F	T	
349	733	2292	F	T	
349	733	2293	F	T	
349	733	2294	F	T	
349	733	2295	F	T	
349	733	2296	F	T	
349	733	2297	F	T	
349	733	2298	F	T	
349	733	2299	F	T	
349	733	2300	F	T	
349	733	2301	F	T	
349	733	2302	F	T	
349	733	2303	F	T	
349	733	2304	F	T	
349	733	2305	F	T	
349	733	2306	F	T	
349	733	2307	F	T	
349	733	2308	F	T	
349	733	2309	F	T	
349	733	2310	F	T	
349	733	2311	F	T	
349	733	2312	F	T	
349	733	2313	F	T	
349	733	2314	F	T	
349	733	2315	F	T	
349	733	2316	F	T	
349	733	2317	F	T	
349	733	2318	F	T	
349	733	2319	F	T	
349	733	2320	F	T	
349	733	2321	F	T	
349	733	2322	F	T	
349	733	2323	F	T	
349	733	2324	F	T	
349	733	2325	F	T	
349	733	2326	F	T	
349	733	2327	F	T	
349	733	2328	F	T	
349	733	2329	F	T	
349	733	2330	F	T	
349	733	2331	F	T	
349	733	2332	F	T	
349	733	2333	F	T	
349	733	2334	F	T	
349	733	2335	F	T	
349	733	2336	F	T	
349	733	2337	F	T	
349	733	2338	F	T	
349	733	2339	F	T	
349	733	2340	F	T	
349	733	2341	F	T	
349	733	2342	F	T	
349	733	2343	F	T	
349	733	2344	F	T	
349	733	2345	F	T	
349	733	2346	F	T	
349	733	2347	F	T	
349	733	2348	F	T	
349	733	2349	F	T	
349	733	2350	F	T	
349	733	2351	F	T	
349	733	2352	F	T	
349	733	2353	F	T	
349	733	2354	F	T	
349	733	2355	F	T	
349	733	2356	F	T	
349	733	2357	F	T	
349	733	2358	F	T	
349	733	2359	F	T	
349	733	2360	F	T	
349	733	2361	F	T	
349	733	2362	F	T	
349	733	2363	F	T	
349	733	2364	F	T	
349	733	2365	F	T	
349	733	2366	F	T	
349	733	2367	F	T	
349	733	2368	F	T	
349	733	2369	F	T	
349	733	2370	F	T	
349	733	2371	F	T	
349	733	2372	F	T	
349	733	2373	F	T	
349	733	2374	F	T	
349	733	2375	F	T	
349	733	2376	F	T	
349	733	2377	F	T	
349	733	2378	F	T	
349	733	2379	F	T	
349	733	2380	F	T	
349	733	2381	F	T	
349	733	2382	F	T	
349	733	2383	F	T	
349	733	2384	F	T	
349	733	2385	F	T	
349	733	2386	F	T	
349	733	2387	F	T	
349	733	2388	F	T	
349	733	2389	F	T	
349	733	2390	F	T	
349	733	2391	F	T	
349	733	2392	F	T	
349	733	2393	F	T	
349	733	2394	F	T	
349	733	2395	F	T	
349	733	2396	F	T	
349	733	2397	F	T	
349	733	2398	F	T	
349	733	2399	F	T	
349	733	2400	F	T	
349	733	2401	F	T	
349	767	14	F	T	
349	767	40	F	T	
349	767	70	F	T	
349	767	110	F	T	
349	767	113	F	T	
349	767	145	F	T	
349	767	268	F	T	
349	767	269	F	T	
349	767	270	F	T	
349	767	271	F	T	
349	767	272	F	T	
349	767	273	F	T	
349	767	459	F	T	
349	767	460	F	T	
349	767	461	F	T	
349	767	462	F	T	
349	767	463	F	T	
349	767	464	F	T	
349	767	994	F	T	
349	767	1087	F	T	
349	767	1147	F	T	
349	767	1148	F	T	
349	767	1149	F	T	
349	767	1150	F	T	
349	767	1151	F	T	
349	767	1152	F	T	
349	767	1252	F	T	
349	767	1439	F	T	
349	767	1451	F	T	
349	767	1453	F	T	
349	767	1529	F	T	
349	767	1530	F	T	
349	767	1531	F	T	
349	767	1532	F	T	
349	767	1533	F	T	
349	767	1534	F	T	
349	767	1535	F	T	
349	767	1536	F	T	
349	767	1537	F	T	
349	767	1538	F	T	
349	767	1539	F	T	
349	767	1540	F	T	
349	767	1541	F	T	
349	767	1542	F	T	
349	767	1543	F	T	
349	767	1544	F	T	
349	767	1545	F	T	
349	767	1546	F	T	
349	767	1547	F	T	
349	767	1548	F	T	
349	767	1549	F	T	
349	767	1550	F	T	
349	767	1551	F	T	
349	767	1552	F	T	
349	767	1553	F	T	
349	767	1554	F	T	
349	767	1555	F	T	
349	767	1556	F	T	
349	767	1557	F	T	
349	767	1558	F	T	
349	767	1559	F	T	
349	767	1560	F	T	
349	767	1561	F	T	
349	767	1562	F	T	
349	767	1563	F	T	
349	767	1564	F	T	
349	767	1565	F	T	
349	767	1566	F	T	
349	767	1567	F	T	
349	767	1568	F	T	
349	767	1569	F	T	
349	767	1570	F	T	
349	767	1571	F	T	
349	767	1572	F	T	
349	767	1573	F	T	
349	767	1574	F	T	
349	767	1575	F	T	
349	767	1576	F	T	
349	767	1577	F	T	
349	767	1578	F	T	
349	767	1579	F	T	
349	767	1580	F	T	
349	767	1581	F	T	
349	767	1582	F	T	
349	767	1583	F	T	
349	767	1584	F	T	
349	767	1585	F	T	
349	767	1586	F	T	
349	767	1587	F	T	
349	767	1588	F	T	
349	767	1589	F	T	
349	767	1590	F	T	
349	767	1591	F	T	
349	767	1592	F	T	
349	767	1593	F	T	
349	767	1594	F	T	
349	767	1595	F	T	
349	767	1596	F	T	
349	767	1597	F	T	
349	767	1598	F	T	
349	767	1599	F	T	
349	767	1600	F	T	
349	767	1601	F	T	
349	767	1602	F	T	
349	767	1603	F	T	
349	767	1604	F	T	
349	767	1605	F	T	
349	767	1606	F	T	
349	767	1607	F	T	
349	767	1608	F	T	
349	767	1609	F	T	
349	767	1610	F	T	
349	767	1611	F	T	
349	767	1612	F	T	
349	767	1613	F	T	
349	767	1614	F	T	
349	767	1615	F	T	
349	767	1616	F	T	
349	767	1617	F	T	
349	767	1618	F	T	
349	767	1619	F	T	
349	767	1620	F	T	
349	767	1621	F	T	
349	767	1622	F	T	
349	767	1623	F	T	
349	767	1624	F	T	
349	767	1625	F	T	
349	767	1626	F	T	
349	767	1627	F	T	
349	767	1628	F	T	
349	767	1629	F	T	
349	767	1630	F	T	
349	767	1631	F	T	
349	767	1632	F	T	
349	767	1633	F	T	
349	767	1634	F	T	
349	767	1635	F	T	
349	767	1636	F	T	
349	767	1637	F	T	
349	767	1638	F	T	
349	767	1639	F	T	
349	767	1640	F	T	
349	767	1641	F	T	
349	767	1642	F	T	
349	767	1643	F	T	
349	767	1644	F	T	
349	767	1645	F	T	
349	767	1646	F	T	
349	767	1647	F	T	
349	767	1648	F	T	
349	767	1649	F	T	
349	767	1650	F	T	
349	767	1651	F	T	
349	767	1652	F	T	
349	767	1653	F	T	
349	767	1654	F	T	
349	767	1655	F	T	
349	767	1656	F	T	
349	767	1657	F	T	
349	767	1658	F	T	
349	767	1659	F	T	
349	767	1660	F	T	
349	767	1661	F	T	
349	767	1662	F	T	
349	767	1663	F	T	
349	767	1664	F	T	
349	767	1665	F	T	
349	767	1666	F	T	
349	767	1667	F	T	
349	767	1668	F	T	
349	767	1669	F	T	
349	767	1670	F	T	
349	767	1671	F	T	
349	767	1672	F	T	
349	767	1673	F	T	
349	767	1674	F	T	
349	767	1675	F	T	
349	767	1676	F	T	
349	767	1677	F	T	
349	767	1678	F	T	
349	767	1679	F	T	
349	767	1680	F	T	
349	767	1681	F	T	
349	767	1682	F	T	
349	767	1683	F	T	
349	767	1684	F	T	
349	767	1685	F	T	
349	767	1686	F	T	
349	767	1687	F	T	
349	767	1688	F	T	
349	767	1689	F	T	
349	767	1690	F	T	
349	767	1691	F	T	
349	767	1692	F	T	
349	767	1693	F	T	
349	767	1694	F	T	
349	767	1695	F	T	
349	767	1696	F	T	
349	767	1697	F	T	
349	767	1698	F	T	
349	767	1699	F	T	
349	767	1700	F	T	
349	767	1701	F	T	
349	767	1702	F	T	
349	767	1703	F	T	
349	767	1704	F	T	
349	767	1705	F	T	
349	767	1706	F	T	
349	767	1707	F	T	
349	767	1708	F	T	
349	767	1709	F	T	
349	767	1710	F	T	
349	767	1711	F	T	
349	767	1712	F	T	
349	767	1713	F	T	
349	767	1714	F	T	
349	767	1715	F	T	
349	767	1716	F	T	
349	767	1717	F	T	
349	767	1718	F	T	
349	767	1719	F	T	
349	767	1720	F	T	
349	767	1721	F	T	
349	767	1722	F	T	
349	767	1723	F	T	
349	767	1724	F	T	
349	767	1725	F	T	
349	767	1726	F	T	
349	767	1727	F	T	
349	767	1728	F	T	
349	767	1729	F	T	
349	767	1730	F	T	
349	767	1731	F	T	
349	767	1732	F	T	
349	767	1733	F	T	
349	767	1734	F	T	
349	767	1735	F	T	
349	767	1736	F	T	
349	767	1737	F	T	
349	767	1738	F	T	
349	767	1739	F	T	
349	767	1740	F	T	
349	767	1741	F	T	
349	767	1742	F	T	
349	767	1743	F	T	
349	767	1744	F	T	
349	767	1745	F	T	
349	767	1746	F	T	
349	767	1747	F	T	
349	767	1748	F	T	
349	767	1749	F	T	
349	767	1750	F	T	
349	767	1751	F	T	
349	767	1752	F	T	
349	767	1753	F	T	
349	767	1754	F	T	
349	767	1755	F	T	
349	767	1756	F	T	
349	767	1757	F	T	
349	767	1758	F	T	
349	767	1759	F	T	
349	767	1760	F	T	
349	767	1761	F	T	
349	767	1762	F	T	
349	767	1763	F	T	
349	767	1764	F	T	
349	767	1765	F	T	
349	767	1766	F	T	
349	767	1767	F	T	
349	767	1768	F	T	
349	767	1769	F	T	
349	767	1770	F	T	
349	767	1771	F	T	
349	767	1772	F	T	
349	767	1773	F	T	
349	767	1774	F	T	
349	767	1775	F	T	
349	767	1776	F	T	
349	767	1777	F	T	
349	767	1778	F	T	
349	767	1779	F	T	
349	767	1780	F	T	
349	767	1781	F	T	
349	767	1782	F	T	
349	767	1783	F	T	
349	767	1784	F	T	
349	767	1785	F	T	
349	767	1786	F	T	
349	767	1787	F	T	
349	767	1788	F	T	
349	767	1789	F	T	
349	767	1790	F	T	
349	767	1791	F	T	
349	767	1792	F	T	
349	767	1793	F	T	
349	767	1794	F	T	
349	767	1795	F	T	
349	767	1796	F	T	
349	767	1797	F	T	
349	767	1798	F	T	
349	767	1799	F	T	
349	767	1800	F	T	
349	767	1801	F	T	
349	767	1802	F	T	
349	767	1803	F	T	
349	767	1804	F	T	
349	767	1805	F	T	
349	767	1806	F	T	
349	767	1807	F	T	
349	767	1808	F	T	
349	767	1809	F	T	
349	767	1810	F	T	
349	767	1811	F	T	
349	767	1812	F	T	
349	767	1813	F	T	
349	767	1814	F	T	
349	767	1815	F	T	
349	767	1816	F	T	
349	767	1817	F	T	
349	767	1818	F	T	
349	767	1819	F	T	
349	767	1820	F	T	
349	767	1821	F	T	
349	767	1822	F	T	
349	767	1823	F	T	
349	767	1824	F	T	
349	767	1825	F	T	
349	767	1826	F	T	
349	767	1827	F	T	
349	767	1828	F	T	
349	767	1829	F	T	
349	767	1830	F	T	
349	767	1831	F	T	
349	767	1832	F	T	
349	767	1833	F	T	
349	767	1834	F	T	
349	767	1848	F	T	
349	767	1849	F	T	
349	767	1855	F	T	
349	767	1856	F	T	
349	767	1857	F	T	
349	767	1858	F	T	
349	767	1859	F	T	
349	767	1860	F	T	
349	767	1862	F	T	
349	767	1863	F	T	
349	767	1864	F	T	
349	767	1865	F	T	
349	767	1866	F	T	
349	767	1867	F	T	
349	767	1868	F	T	
349	767	1869	F	T	
349	767	1870	F	T	
349	767	1872	F	T	
349	767	1873	F	T	
349	767	1874	F	T	
349	767	1875	F	T	
349	767	1876	F	T	
349	767	1877	F	T	
349	767	1892	F	T	
349	767	1893	F	T	
349	767	1894	F	T	
349	767	1895	F	T	
349	767	1896	F	T	
349	767	1897	F	T	
349	767	1898	F	T	
349	767	1899	F	T	
349	767	1900	F	T	
349	767	1901	F	T	
349	767	1902	F	T	
349	767	1903	F	T	
349	767	1904	F	T	
349	767	1905	F	T	
349	767	1906	F	T	
349	767	1907	F	T	
349	767	1908	F	T	
349	767	1909	F	T	
349	767	1910	F	T	
349	767	1911	F	T	
349	767	1912	F	T	
349	767	1913	F	T	
349	767	1914	F	T	
349	767	1915	F	T	
349	767	1916	F	T	
349	767	1917	F	T	
349	767	1918	F	T	
349	767	1919	F	T	
349	767	1920	F	T	
349	767	1921	F	T	
349	767	1922	F	T	
349	767	1923	F	T	
349	767	1924	F	T	
349	767	1925	F	T	
349	767	1926	F	T	
349	767	1927	F	T	
349	767	1928	F	T	
349	767	1929	F	T	
349	767	1930	F	T	
349	767	1931	F	T	
349	767	1932	F	T	
349	767	1933	F	T	
349	767	1934	F	T	
349	767	1935	F	T	
349	767	1936	F	T	
349	767	1937	F	T	
349	767	1938	F	T	
349	767	1939	F	T	
349	767	1940	F	T	
349	767	1941	F	T	
349	767	1942	F	T	
349	767	1943	F	T	
349	767	1944	F	T	
349	767	1945	F	T	
349	767	1946	F	T	
349	767	1947	F	T	
349	767	1948	F	T	
349	767	1949	F	T	
349	767	1950	F	T	
349	767	1951	F	T	
349	767	1952	F	T	
349	767	1953	F	T	
349	767	1954	F	T	
349	767	1955	F	T	
349	767	1956	F	T	
349	767	1957	F	T	
349	767	1958	F	T	
349	767	1959	F	T	
349	767	1960	F	T	
349	767	1961	F	T	
349	767	1962	F	T	
349	767	1963	F	T	
349	767	1964	F	T	
349	767	1965	F	T	
349	767	1966	F	T	
349	767	1967	F	T	
349	767	1968	F	T	
349	767	1969	F	T	
349	767	1970	F	T	
349	767	1971	F	T	
349	767	1972	F	T	
349	767	1973	F	T	
349	767	1974	F	T	
349	767	1975	F	T	
349	767	1976	F	T	
349	767	1977	F	T	
349	767	1978	F	T	
349	767	1979	F	T	
349	767	1980	F	T	
349	767	1981	F	T	
349	767	1982	F	T	
349	767	1983	F	T	
349	767	1984	F	T	
349	767	1985	F	T	
349	767	1986	F	T	
349	767	1987	F	T	
349	767	1988	F	T	
349	767	1989	F	T	
349	767	1990	F	T	
349	767	1991	F	T	
349	767	1992	F	T	
349	767	1993	F	T	
349	767	1994	F	T	
349	767	1995	F	T	
349	767	1996	F	T	
349	767	1997	F	T	
349	767	1998	F	T	
349	767	1999	F	T	
349	767	2000	F	T	
349	767	2001	F	T	
349	767	2002	F	T	
349	767	2003	F	T	
349	767	2004	F	T	
