349	1363	3695	T
349	1363	3696	T
349	1363	3697	T
349	1363	3698	T
349	1363	3699	T
349	1363	3700	T
349	1363	3701	T
349	1363	3702	T
349	1363	3703	T
349	1363	3704	T
349	1363	3705	T
349	1363	3706	T
349	1364	473	T
349	1364	932	T
349	1364	938	T
349	1364	944	T
349	1364	950	T
349	1364	956	T
349	1364	962	T
349	1364	968	T
349	1364	974	T
349	1364	1038	T
349	1364	1044	T
349	1364	1050	T
349	1364	1056	T
349	1364	1062	T
349	1364	1068	T
349	1364	1074	T
349	1364	1080	T
349	1364	1086	T
349	1364	1165	T
349	1364	1479	T
349	1364	1485	T
349	1364	1497	T
349	1364	1503	T
349	1364	1539	T
349	1364	1545	T
349	1364	1551	T
349	1364	1557	T
349	1364	1563	T
349	1364	1569	T
349	1364	1575	T
349	1364	1581	T
349	1364	1587	T
349	1364	1593	T
349	1364	1599	T
349	1364	1605	T
349	1364	1611	T
349	1364	1617	T
349	1364	1623	T
349	1364	1629	T
349	1364	1635	T
349	1364	1641	T
349	1364	1647	T
349	1364	1653	T
349	1364	1659	T
349	1364	1665	T
349	1364	1671	T
349	1364	1677	T
349	1364	1683	T
349	1364	1689	T
349	1364	1695	T
349	1364	1701	T
349	1364	1707	T
349	1364	1713	T
349	1364	1719	T
349	1364	1725	T
349	1364	1731	T
349	1364	1737	T
349	1364	1743	T
349	1364	1749	T
349	1364	1755	T
349	1364	1761	T
349	1364	1767	T
349	1364	1773	T
349	1364	1779	T
349	1364	1785	T
349	1364	1791	T
349	1364	1797	T
349	1364	1803	T
349	1364	1809	T
349	1364	1815	T
349	1364	1821	T
349	1364	1888	T
349	1364	1894	T
349	1364	2186	T
349	1364	2440	T
349	1364	2874	T
349	1364	2880	T
349	1364	3095	T
349	1364	3101	T
349	1364	3107	T
349	1364	3125	T
349	1364	3131	T
349	1364	3137	T
349	1364	3143	T
349	1364	3149	T
349	1364	3155	T
349	1364	3161	T
349	1364	3167	T
349	1364	3173	T
349	1364	3179	T
349	1364	3185	T
349	1364	3191	T
349	1364	3197	T
349	1364	3203	T
349	1364	3209	T
349	1364	3215	T
349	1364	3221	T
349	1364	3227	T
349	1364	3233	T
349	1364	3239	T
349	1364	3245	T
349	1364	3251	T
349	1364	3257	T
349	1364	3263	T
349	1364	3269	T
349	1364	3275	T
349	1364	3281	T
349	1364	3287	T
349	1364	3293	T
349	1364	3299	T
349	1364	3305	T
349	1364	3311	T
349	1364	3317	T
349	1364	3329	T
349	1364	3335	T
349	1364	3341	T
349	1364	3347	T
349	1364	3353	T
349	1364	3359	T
349	1364	3365	T
349	1364	3371	T
349	1364	3377	T
349	1364	3383	T
349	1364	3389	T
349	1364	3395	T
349	1364	3401	T
349	1364	3407	T
349	1364	3413	T
349	1364	3419	T
349	1364	3426	T
349	1364	3432	T
349	1364	3444	T
349	1364	3450	T
349	1364	3457	T
349	1364	3463	T
349	1364	3469	T
349	1364	3476	T
349	1364	3481	T
349	1364	3487	T
349	1364	3493	T
349	1364	3499	T
349	1364	3505	T
349	1364	3511	T
349	1364	3517	T
349	1364	3523	T
349	1364	3529	T
349	1364	3535	T
349	1364	3571	T
349	1364	3572	T
349	1364	3573	T
349	1364	3574	T
349	1364	3575	T
349	1364	3576	T
349	1364	3707	T
349	1364	3708	T
349	1364	3709	T
349	1364	3710	T
349	1364	3711	T
349	1364	3712	T
349	1364	3713	T
349	1364	3714	T
349	1364	3715	T
349	1364	3716	T
349	1364	3717	T
349	1364	3718	T
349	1364	3719	T
349	1364	3720	T
349	1364	3721	T
349	1364	3722	T
349	1364	3723	T
349	1364	3724	T
349	1364	3725	T
349	1364	3726	T
349	1364	3727	T
349	1364	3728	T
349	1364	3729	T
349	1364	3730	T
349	1364	3731	T
349	1364	3732	T
349	1364	3733	T
349	1364	3734	T
349	1364	3735	T
349	1364	3736	T
349	1364	3737	T
349	1364	3738	T
349	1364	3739	T
349	1364	3740	T
349	1364	3741	T
349	1364	3742	T
349	1364	3743	T
349	1364	3744	T
349	1364	3745	T
349	1364	3746	T
349	1364	3747	T
349	1364	3748	T
349	1364	3751	T
349	1364	3752	T
349	1364	3753	T
349	1364	3754	T
349	1364	3755	T
349	1364	3756	T
349	1364	3757	T
349	1364	3758	T
349	1364	3759	T
349	1364	3760	T
349	1364	3761	T
349	1364	3762	T
349	1364	3763	T
349	1364	3764	T
349	1364	3765	T
349	1364	3766	T
349	1364	3767	T
349	1364	3768	T
349	1364	3769	T
349	1364	3770	T
349	1364	3771	T
349	1364	3772	T
349	1364	3773	T
349	1364	3774	T
349	1364	3775	T
349	1364	3776	T
349	1364	3777	T
349	1364	3778	T
349	1364	3779	T
349	1364	3780	T
349	1364	3781	T
349	1364	3782	T
349	1364	3783	T
349	1364	3784	T
349	1364	3785	T
349	1364	3786	T
349	1364	3787	T
349	1365	474	T
349	1365	933	T
349	1365	939	T
349	1365	945	T
349	1365	951	T
349	1365	957	T
349	1365	963	T
349	1365	969	T
349	1365	975	T
349	1365	1039	T
349	1365	1045	T
349	1365	1051	T
349	1365	1057	T
349	1365	1063	T
349	1365	1069	T
349	1365	1075	T
349	1365	1081	T
349	1365	1087	T
349	1365	1166	T
349	1365	1480	T
349	1365	1486	T
349	1365	1498	T
349	1365	1504	T
349	1365	1540	T
349	1365	1546	T
349	1365	1552	T
349	1365	1558	T
349	1365	1564	T
349	1365	1570	T
349	1365	1576	T
349	1365	1582	T
349	1365	1588	T
349	1365	1594	T
349	1365	1600	T
349	1365	1606	T
349	1365	1612	T
349	1365	1618	T
349	1365	1624	T
349	1365	1630	T
349	1365	1636	T
349	1365	1642	T
349	1365	1648	T
349	1365	1654	T
349	1365	1660	T
349	1365	1666	T
349	1365	1672	T
349	1365	1678	T
349	1365	1684	T
349	1365	1690	T
349	1365	1696	T
349	1365	1702	T
349	1365	1708	T
349	1365	1714	T
349	1365	1720	T
349	1365	1726	T
349	1365	1732	T
349	1365	1738	T
349	1365	1744	T
349	1365	1750	T
349	1365	1756	T
349	1365	1762	T
349	1365	1768	T
349	1365	1774	T
349	1365	1780	T
349	1365	1786	T
349	1365	1792	T
349	1365	1798	T
349	1365	1804	T
349	1365	1810	T
349	1365	1816	T
349	1365	1822	T
349	1365	1889	T
349	1365	1895	T
349	1365	2187	T
349	1365	2441	T
349	1365	2875	T
349	1365	2881	T
349	1365	3096	T
349	1365	3102	T
349	1365	3108	T
349	1365	3126	T
349	1365	3132	T
349	1365	3138	T
349	1365	3144	T
349	1365	3150	T
349	1365	3156	T
349	1365	3162	T
349	1365	3168	T
349	1365	3174	T
349	1365	3180	T
349	1365	3186	T
349	1365	3192	T
349	1365	3198	T
349	1365	3204	T
349	1365	3210	T
349	1365	3216	T
349	1365	3222	T
349	1365	3228	T
349	1365	3234	T
349	1365	3240	T
349	1365	3246	T
349	1365	3252	T
349	1365	3258	T
349	1365	3264	T
349	1365	3270	T
349	1365	3276	T
349	1365	3282	T
349	1365	3288	T
349	1365	3294	T
349	1365	3300	T
349	1365	3306	T
349	1365	3312	T
349	1365	3318	T
349	1365	3330	T
349	1365	3336	T
349	1365	3342	T
349	1365	3348	T
349	1365	3354	T
349	1365	3360	T
349	1365	3366	T
349	1365	3372	T
349	1365	3378	T
349	1365	3384	T
349	1365	3390	T
349	1365	3396	T
349	1365	3402	T
349	1365	3408	T
349	1365	3414	T
349	1365	3420	T
349	1365	3427	T
349	1365	3433	T
349	1365	3445	T
349	1365	3451	T
349	1365	3458	T
349	1365	3464	T
349	1365	3470	T
349	1365	3477	T
349	1365	3482	T
349	1365	3488	T
349	1365	3494	T
349	1365	3500	T
349	1365	3506	T
349	1365	3512	T
349	1365	3518	T
349	1365	3524	T
349	1365	3530	T
349	1365	3536	T
349	1365	3571	T
349	1365	3572	T
349	1365	3573	T
349	1365	3574	T
349	1365	3575	T
349	1365	3576	T
349	1365	3788	T
349	1365	3789	T
349	1365	3790	T
349	1365	3791	T
349	1365	3792	T
349	1365	3793	T
349	1365	3794	T
349	1365	3795	T
349	1365	3796	T
349	1365	3797	T
349	1365	3798	T
349	1365	3799	T
349	1365	3800	T
349	1365	3801	T
349	1365	3802	T
349	1365	3803	T
349	1365	3804	T
349	1365	3805	T
349	1365	3806	T
349	1365	3807	T
349	1365	3808	T
349	1365	3809	T
349	1365	3810	T
349	1365	3811	T
349	1365	3812	T
349	1365	3813	T
349	1365	3814	T
349	1365	3815	T
349	1365	3816	T
349	1365	3817	T
349	1365	3818	T
349	1365	3819	T
349	1365	3820	T
349	1365	3821	T
349	1365	3822	T
349	1365	3823	T
349	1365	3824	T
349	1365	3825	T
349	1365	3826	T
349	1365	3827	T
349	1365	3828	T
349	1365	3829	T
349	1365	3832	T
349	1365	3833	T
349	1365	3834	T
349	1365	3835	T
349	1365	3836	T
349	1365	3837	T
349	1365	3838	T
349	1365	3839	T
349	1365	3840	T
349	1365	3841	T
349	1365	3842	T
349	1365	3843	T
349	1365	3844	T
349	1365	3845	T
349	1365	3846	T
349	1365	3847	T
349	1365	3848	T
349	1365	3849	T
349	1365	3850	T
349	1365	3851	T
349	1365	3852	T
349	1365	3853	T
349	1365	3854	T
349	1365	3855	T
349	1365	3856	T
349	1365	3857	T
349	1365	3858	T
349	1365	3859	T
349	1365	3860	T
349	1365	3861	T
349	1365	3862	T
349	1365	3863	T
349	1365	3864	T
349	1365	3865	T
349	1365	3866	T
349	1365	3867	T
349	1365	3868	T
349	1366	475	T
349	1366	934	T
349	1366	940	T
349	1366	946	T
349	1366	952	T
349	1366	958	T
349	1366	964	T
349	1366	970	T
349	1366	976	T
349	1366	1040	T
349	1366	1046	T
349	1366	1052	T
349	1366	1058	T
349	1366	1064	T
349	1366	1070	T
349	1366	1076	T
349	1366	1082	T
349	1366	1088	T
349	1366	1167	T
349	1366	1481	T
349	1366	1487	T
349	1366	1499	T
349	1366	1505	T
349	1366	1541	T
349	1366	1547	T
349	1366	1553	T
349	1366	1559	T
349	1366	1565	T
349	1366	1571	T
349	1366	1577	T
349	1366	1583	T
349	1366	1589	T
349	1366	1595	T
349	1366	1601	T
349	1366	1607	T
349	1366	1613	T
349	1366	1619	T
349	1366	1625	T
349	1366	1631	T
349	1366	1637	T
349	1366	1643	T
349	1366	1649	T
349	1366	1655	T
349	1366	1661	T
349	1366	1667	T
349	1366	1673	T
349	1366	1679	T
349	1366	1685	T
349	1366	1691	T
349	1366	1697	T
349	1366	1703	T
349	1366	1709	T
349	1366	1715	T
349	1366	1721	T
349	1366	1727	T
349	1366	1733	T
349	1366	1739	T
349	1366	1745	T
349	1366	1751	T
349	1366	1757	T
349	1366	1763	T
349	1366	1769	T
349	1366	1775	T
349	1366	1781	T
349	1366	1787	T
349	1366	1793	T
349	1366	1799	T
349	1366	1805	T
349	1366	1811	T
349	1366	1817	T
349	1366	1823	T
349	1366	1890	T
349	1366	1896	T
349	1366	2188	T
349	1366	2442	T
349	1366	2876	T
349	1366	2882	T
349	1366	3097	T
349	1366	3103	T
349	1366	3109	T
349	1366	3127	T
349	1366	3133	T
349	1366	3139	T
349	1366	3145	T
349	1366	3151	T
349	1366	3157	T
349	1366	3163	T
349	1366	3169	T
349	1366	3175	T
349	1366	3181	T
349	1366	3187	T
349	1366	3193	T
349	1366	3199	T
349	1366	3205	T
349	1366	3211	T
349	1366	3217	T
349	1366	3223	T
349	1366	3229	T
349	1366	3235	T
349	1366	3241	T
349	1366	3247	T
349	1366	3253	T
349	1366	3259	T
349	1366	3265	T
349	1366	3271	T
349	1366	3277	T
349	1366	3283	T
349	1366	3289	T
349	1366	3295	T
349	1366	3301	T
349	1366	3307	T
349	1366	3313	T
349	1366	3319	T
349	1366	3331	T
349	1366	3337	T
349	1366	3343	T
349	1366	3349	T
349	1366	3355	T
349	1366	3361	T
349	1366	3367	T
349	1366	3373	T
349	1366	3379	T
349	1366	3385	T
349	1366	3391	T
349	1366	3397	T
349	1366	3403	T
349	1366	3409	T
349	1366	3415	T
349	1366	3421	T
349	1366	3428	T
349	1366	3434	T
349	1366	3446	T
349	1366	3452	T
349	1366	3459	T
349	1366	3465	T
349	1366	3471	T
349	1366	3478	T
349	1366	3483	T
349	1366	3489	T
349	1366	3495	T
349	1366	3501	T
349	1366	3507	T
349	1366	3513	T
349	1366	3519	T
349	1366	3525	T
349	1366	3531	T
349	1366	3537	T
349	1366	3571	T
349	1366	3572	T
349	1366	3573	T
349	1366	3574	T
349	1366	3575	T
349	1366	3576	T
349	1366	3869	T
349	1366	3870	T
349	1366	3871	T
349	1366	3872	T
349	1366	3873	T
349	1366	3874	T
349	1366	3875	T
349	1366	3876	T
349	1366	3877	T
349	1366	3878	T
349	1366	3879	T
349	1366	3880	T
349	1366	3881	T
349	1366	3882	T
349	1366	3883	T
349	1366	3884	T
349	1366	3885	T
349	1366	3886	T
349	1366	3887	T
349	1366	3888	T
349	1366	3889	T
349	1366	3890	T
349	1366	3891	T
349	1366	3892	T
349	1366	3893	T
349	1366	3894	T
349	1366	3895	T
349	1366	3896	T
349	1366	3897	T
349	1366	3898	T
349	1366	3899	T
349	1366	3900	T
349	1366	3901	T
349	1366	3902	T
349	1366	3903	T
349	1366	3904	T
349	1366	3905	T
349	1366	3906	T
349	1366	3907	T
349	1366	3908	T
349	1366	3909	T
349	1366	3910	T
349	1366	3913	T
349	1366	3914	T
349	1366	3915	T
349	1366	3916	T
349	1366	3917	T
349	1366	3918	T
349	1366	3919	T
349	1366	3920	T
349	1366	3921	T
349	1366	3922	T
349	1366	3923	T
349	1366	3924	T
349	1366	3925	T
349	1366	3926	T
349	1366	3927	T
349	1366	3928	T
349	1366	3929	T
349	1366	3930	T
349	1366	3931	T
349	1366	3932	T
349	1366	3933	T
349	1366	3934	T
349	1366	3935	T
349	1366	3936	T
349	1366	3937	T
349	1366	3938	T
349	1366	3939	T
349	1366	3940	T
349	1366	3941	T
349	1366	3942	T
349	1366	3943	T
349	1366	3944	T
349	1366	3945	T
349	1366	3946	T
349	1366	3947	T
349	1366	3948	T
349	1366	3949	T
349	1367	476	T
349	1367	935	T
349	1367	941	T
349	1367	947	T
349	1367	953	T
349	1367	959	T
349	1367	965	T
349	1367	971	T
349	1367	977	T
349	1367	1041	T
349	1367	1047	T
349	1367	1053	T
349	1367	1059	T
349	1367	1065	T
349	1367	1071	T
349	1367	1077	T
349	1367	1083	T
349	1367	1089	T
349	1367	1168	T
349	1367	1482	T
349	1367	1488	T
349	1367	1500	T
349	1367	1506	T
349	1367	1542	T
349	1367	1548	T
349	1367	1554	T
349	1367	1560	T
349	1367	1566	T
349	1367	1572	T
349	1367	1578	T
349	1367	1584	T
349	1367	1590	T
349	1367	1596	T
349	1367	1602	T
349	1367	1608	T
349	1367	1614	T
349	1367	1620	T
349	1367	1626	T
349	1367	1632	T
349	1367	1638	T
349	1367	1644	T
349	1367	1650	T
349	1367	1656	T
349	1367	1662	T
349	1367	1668	T
349	1367	1674	T
349	1367	1680	T
349	1367	1686	T
349	1367	1692	T
349	1367	1698	T
349	1367	1704	T
349	1367	1710	T
349	1367	1716	T
349	1367	1722	T
349	1367	1728	T
349	1367	1734	T
349	1367	1740	T
349	1367	1746	T
349	1367	1752	T
349	1367	1758	T
349	1367	1764	T
349	1367	1770	T
349	1367	1776	T
349	1367	1782	T
349	1367	1788	T
349	1367	1794	T
349	1367	1800	T
349	1367	1806	T
349	1367	1812	T
349	1367	1818	T
349	1367	1824	T
349	1367	1891	T
349	1367	1897	T
349	1367	2189	T
349	1367	2443	T
349	1367	2877	T
349	1367	2883	T
349	1367	3098	T
349	1367	3104	T
349	1367	3110	T
349	1367	3128	T
349	1367	3134	T
349	1367	3140	T
349	1367	3146	T
349	1367	3152	T
349	1367	3158	T
349	1367	3164	T
349	1367	3170	T
349	1367	3176	T
349	1367	3182	T
349	1367	3188	T
349	1367	3194	T
349	1367	3200	T
349	1367	3206	T
349	1367	3212	T
349	1367	3218	T
349	1367	3224	T
349	1367	3230	T
349	1367	3236	T
349	1367	3242	T
349	1367	3248	T
349	1367	3254	T
349	1367	3260	T
349	1367	3266	T
349	1367	3272	T
349	1367	3278	T
349	1367	3284	T
349	1367	3290	T
349	1367	3296	T
349	1367	3302	T
349	1367	3308	T
349	1367	3314	T
349	1367	3320	T
349	1367	3332	T
349	1367	3338	T
349	1367	3344	T
349	1367	3350	T
349	1367	3356	T
349	1367	3362	T
349	1367	3368	T
349	1367	3374	T
349	1367	3380	T
349	1367	3386	T
349	1367	3392	T
349	1367	3398	T
349	1367	3404	T
349	1367	3410	T
349	1367	3416	T
349	1367	3422	T
349	1367	3429	T
349	1367	3435	T
349	1367	3447	T
349	1367	3453	T
349	1367	3460	T
349	1367	3466	T
349	1367	3472	T
349	1367	3473	T
349	1367	3484	T
349	1367	3490	T
349	1367	3496	T
349	1367	3502	T
349	1367	3508	T
349	1367	3514	T
349	1367	3520	T
349	1367	3526	T
349	1367	3532	T
349	1367	3538	T
349	1367	3571	T
349	1367	3572	T
349	1367	3573	T
349	1367	3574	T
349	1367	3575	T
349	1367	3576	T
349	1367	3950	T
349	1367	3951	T
349	1367	3952	T
349	1367	3953	T
349	1367	3954	T
349	1367	3955	T
349	1367	3956	T
349	1367	3957	T
349	1367	3958	T
349	1367	3959	T
349	1367	3960	T
349	1367	3961	T
349	1367	3962	T
349	1367	3963	T
349	1367	3964	T
349	1367	3965	T
349	1367	3966	T
349	1367	3967	T
349	1367	3968	T
349	1367	3969	T
349	1367	3970	T
349	1367	3971	T
349	1367	3972	T
349	1367	3973	T
349	1367	3974	T
349	1367	3975	T
349	1367	3976	T
349	1367	3977	T
349	1367	3978	T
349	1367	3979	T
349	1367	3980	T
349	1367	3981	T
349	1367	3982	T
349	1367	3983	T
349	1367	3984	T
349	1367	3985	T
349	1367	3986	T
349	1367	3987	T
349	1367	3988	T
349	1367	3989	T
349	1367	3990	T
349	1367	3991	T
349	1367	3994	T
349	1367	3995	T
349	1367	3996	T
349	1367	3997	T
349	1367	3998	T
349	1367	3999	T
349	1367	4000	T
349	1367	4001	T
349	1367	4002	T
349	1367	4003	T
349	1367	4004	T
349	1367	4005	T
349	1367	4006	T
349	1367	4007	T
349	1367	4008	T
349	1367	4009	T
349	1367	4010	T
349	1367	4011	T
349	1367	4012	T
349	1367	4013	T
349	1367	4014	T
349	1367	4015	T
349	1367	4016	T
349	1367	4017	T
349	1367	4018	T
349	1367	4019	T
349	1367	4020	T
349	1367	4021	T
349	1367	4022	T
349	1367	4023	T
349	1367	4024	T
349	1367	4025	T
349	1367	4026	T
349	1367	4027	T
349	1367	4028	T
349	1367	4029	T
349	1367	4030	T
349	1368	42	T
349	1368	77	T
349	1368	78	T
349	1368	79	T
349	1368	80	T
349	1368	81	T
349	1368	82	T
349	1368	85	T
349	1368	93	T
349	1368	94	T
349	1368	95	T
349	1368	96	T
349	1368	97	T
349	1368	98	T
349	1368	99	T
349	1368	100	T
349	1368	103	T
349	1368	109	T
349	1368	520	T
349	1368	527	T
349	1368	548	T
349	1368	625	T
349	1368	632	T
349	1368	639	T
349	1368	672	T
349	1368	844	T
349	1368	845	T
349	1368	893	T
349	1368	915	T
349	1368	917	T
349	1368	1094	T
349	1368	4031	T
349	1368	4032	T
349	1368	4033	T
349	1368	4034	T
349	1368	4035	T
349	1368	4036	T
349	1368	4037	T
349	1368	4038	T
349	1368	4039	T
349	1368	4040	T
349	1368	4041	T
349	1368	4042	T
349	1368	4043	T
349	1368	4044	T
349	1368	4045	T
349	1368	4046	T
349	1368	4047	T
349	1368	4048	T
349	1581	1266	T
349	1581	1394	T
349	1583	10	T
349	1583	41	T
349	1583	88	T
349	1583	89	T
349	1583	287	T
349	1583	288	T
349	1583	1477	T
349	1583	1478	T
349	1583	1479	T
349	1583	1480	T
349	1583	1481	T
349	1583	1482	T
349	1583	3129	T
349	1583	3130	T
349	1583	3131	T
349	1583	3132	T
349	1583	3133	T
349	1583	3134	T
349	1583	3291	T
349	1583	3292	T
349	1583	3293	T
349	1583	3294	T
349	1583	3295	T
349	1583	3296	T
349	1583	3375	T
349	1583	3376	T
349	1583	3377	T
349	1583	3378	T
349	1583	3379	T
349	1583	3380	T
349	1583	3381	T
349	1583	3382	T
349	1583	3383	T
349	1583	3384	T
349	1583	3385	T
349	1583	3386	T
349	1583	3405	T
349	1583	3406	T
349	1583	3407	T
349	1583	3408	T
349	1583	3409	T
349	1583	3410	T
349	1985	483	T
349	1987	483	T
349	1989	483	T
349	1991	483	T
349	1993	483	T
349	1995	483	T
349	1997	483	T
349	1999	483	T
349	2001	483	T
349	2003	483	T
349	2005	483	T
349	2007	483	T
349	2009	483	T
349	2011	483	T
349	2013	483	T
349	2015	483	T
349	2017	483	T
349	2019	483	T
349	2021	483	T
349	2023	483	T
349	2025	483	T
349	2027	483	T
349	2029	483	T
349	2031	483	T
349	2033	483	T
349	2035	483	T
349	2037	483	T
349	2039	483	T
349	2041	483	T
349	2043	483	T
349	2045	483	T
349	2047	483	T
349	2348	483	T
349	2350	483	T
349	2352	483	T
349	2354	483	T
349	2356	483	T
349	2358	483	T
349	2360	483	T
349	2362	483	T
349	2364	483	T
349	2366	483	T
349	2368	483	T
349	2370	483	T
349	2372	483	T
349	2374	483	T
349	2376	483	T
349	2378	483	T
349	2380	483	T
349	2382	483	T
349	2384	483	T
349	2386	483	T
349	2388	483	T
349	2390	483	T
349	2392	483	T
349	2394	483	T
349	2396	483	T
349	2398	483	T
349	2400	483	T
349	2402	483	T
349	2404	483	T
349	2406	483	T
349	2408	483	T
349	2410	483	T
349	2412	483	T
349	2414	483	T
349	2416	483	T
349	2418	483	T
349	2420	483	T
349	2422	483	T
349	2424	483	T
349	2426	483	T
349	2428	483	T
349	2430	483	T
349	2432	483	T
349	2434	483	T
349	2436	483	T
349	2438	483	T
349	2808	484	T
349	2808	4059	T
349	2808	4060	T
349	2808	4061	T
349	2808	4064	T
349	2808	4065	T
349	2808	4068	T
349	2808	4069	T
349	2808	4073	T
349	2808	4074	T
349	2808	4077	T
349	2808	4078	T
349	2808	4081	T
349	2808	4082	T
349	2808	4085	T
349	2808	4086	T
349	2808	4087	T
349	2808	4090	T
349	2808	4091	T
349	2808	4094	T
349	2808	4095	T
349	2808	4098	T
349	2808	4099	T
349	2808	4102	T
349	2808	4103	T
349	2808	4104	T
349	2808	4105	T
349	2808	4106	T
349	2808	4107	T
349	2808	4108	T
349	2808	4109	T
349	2808	4110	T
349	2808	4111	T
349	2808	4112	T
349	2808	4113	T
349	2808	4114	T
349	2808	4115	T
349	2808	4116	T
349	2808	4117	T
349	2808	4118	T
349	2808	4119	T
349	2808	4120	T
349	2808	4121	T
349	2808	4122	T
349	2808	4123	T
349	2808	4124	T
349	2808	4141	T
349	2808	4142	T
349	2808	4149	T
349	2808	4154	T
349	2808	4161	T
349	2808	4163	T
349	2808	4164	T
349	2808	4165	T
349	2808	4166	T
349	2808	4167	T
349	2808	4168	T
349	2808	4169	T
349	2808	4170	T
349	2808	4171	T
349	2808	4172	T
349	2808	4173	T
349	2808	4174	T
349	2808	4175	T
349	2808	4176	T
349	2808	4177	T
349	2808	4178	T
349	2808	4179	T
349	2808	4180	T
349	2808	4181	T
349	2808	4182	T
349	2808	4183	T
349	2808	4184	T
349	2808	4185	T
349	2808	4186	T
349	2808	4187	T
349	2808	4188	T
349	2808	4189	T
349	2808	4190	T
349	2808	4191	T
349	2808	4192	T
349	2808	4193	T
349	2808	4194	T
349	2808	4195	T
349	2808	4196	T
349	2808	4197	T
349	2808	4198	T
349	2808	4199	T
349	2808	4200	T
349	2808	4201	T
349	2808	4202	T
349	2808	4203	T
349	2808	4204	T
349	2808	4205	T
349	2808	4206	T
349	2808	4207	T
349	2808	4208	T
349	2808	4209	T
349	2808	4210	T
349	2808	4211	T
349	2808	4212	T
349	2808	4213	T
349	2808	4214	T
349	2808	4215	T
349	2808	4216	T
349	2808	4217	T
349	2808	4218	T
349	2808	4219	T
349	2808	4220	T
349	2808	4221	T
349	2808	4222	T
349	2808	4223	T
349	2808	4224	T
349	2808	4225	T
349	2808	4226	T
349	2808	4227	T
349	2808	4228	T
349	2808	4229	T
349	2808	4230	T
349	2808	4231	T
349	2808	4232	T
349	2808	4233	T
349	2808	4234	T
349	2808	4235	T
349	2808	4236	T
349	2808	4237	T
349	2808	4238	T
349	2808	4239	T
349	2808	4240	T
349	2808	4241	T
349	2808	4242	T
349	2808	4243	T
349	2808	4244	T
349	2808	4245	T
349	2808	4246	T
349	2808	4247	T
349	2808	4248	T
349	2808	4249	T
349	2808	4250	T
349	2808	4251	T
349	2808	4252	T
349	2808	4253	T
349	2808	4254	T
349	2808	4255	T
349	2808	4256	T
349	2808	4257	T
349	2808	4258	T
349	2808	4259	T
349	2808	4260	T
349	2808	4261	T
349	2808	4262	T
349	2808	4263	T
349	2808	4264	T
349	2808	4265	T
349	2808	4266	T
349	2808	4267	T
349	2808	4268	T
349	2808	4269	T
349	2808	4270	T
349	2808	4271	T
349	2808	4272	T
349	2808	4273	T
349	2808	4274	T
349	2808	4275	T
349	2808	4276	T
349	2808	4277	T
349	2808	4278	T
349	2808	4279	T
349	2808	4280	T
349	2808	4281	T
349	2808	4282	T
349	2808	4283	T
349	2808	4284	T
349	2808	4285	T
349	2808	4286	T
349	2808	4287	T
349	2808	4288	T
349	2808	4289	T
349	2808	4290	T
349	2808	4291	T
349	2808	4292	T
349	2808	4293	T
349	2808	4294	T
349	2808	4295	T
349	2808	4296	T
349	2808	4297	T
349	2808	4298	T
349	2808	4299	T
349	2808	4300	T
349	2808	4301	T
349	2808	4302	T
349	2808	4303	T
349	2808	4304	T
349	2808	4305	T
349	2808	4306	T
349	2808	4307	T
349	2808	4308	T
349	2808	4309	T
349	2808	4310	T
349	2808	4311	T
349	2808	4312	T
349	2808	4313	T
349	2808	4314	T
349	2808	4315	T
349	2808	4316	T
349	2808	4317	T
349	2808	4318	T
349	2808	4319	T
349	2808	4320	T
349	2808	4321	T
349	2808	4322	T
349	2808	4323	T
349	2808	4324	T
349	2808	4325	T
349	2808	4326	T
349	2808	4327	T
349	2808	4328	T
349	2808	4329	T
349	2808	4330	T
349	2808	4331	T
349	2808	4332	T
349	2808	4333	T
349	2808	4334	T
349	2808	4335	T
349	2808	4336	T
349	2808	4337	T
349	2808	4338	T
349	2808	4339	T
349	2808	4340	T
349	2808	4341	T
349	2808	4342	T
349	2808	4343	T
349	2808	4344	T
349	2808	4345	T
349	2808	4346	T
349	2808	4347	T
349	2808	4348	T
349	2808	4349	T
349	2808	4350	T
349	2808	4351	T
349	2808	4352	T
349	2808	4353	T
349	2808	4354	T
349	2808	4355	T
349	2808	4356	T
349	2808	4357	T
349	2808	4358	T
349	2808	4359	T
349	2808	4360	T
349	2808	4361	T
349	2808	4362	T
349	2808	4363	T
349	2808	4364	T
349	2808	4365	T
349	2808	4366	T
349	2808	4367	T
349	2808	4368	T
349	2808	4369	T
349	2808	4370	T
349	2808	4371	T
349	2808	4372	T
349	2808	4373	T
349	2808	4374	T
349	2808	4375	T
349	2808	4376	T
349	2808	4377	T
349	2808	4378	T
349	2808	4379	T
349	2808	4380	T
349	2808	4381	T
349	2808	4382	T
349	2808	4383	T
349	2808	4384	T
349	2808	4385	T
349	2808	4386	T
349	2808	4387	T
349	2808	4388	T
349	2808	4389	T
349	2808	4390	T
349	2808	4391	T
349	2808	4392	T
349	2808	4393	T
349	2808	4394	T
349	2808	4395	T
349	2808	4396	T
349	2808	4397	T
349	2808	4398	T
349	2808	4399	T
349	2808	4400	T
349	2808	4401	T
349	2808	4402	T
349	2808	4403	T
349	2808	4404	T
349	2808	4405	T
349	2808	4406	T
349	2808	4407	T
349	2808	4408	T
349	2808	4409	T
349	2808	4410	T
349	2808	4411	T
349	2808	4412	T
349	2808	4413	T
349	2808	4414	T
349	2808	4415	T
